fold,sample_idx,filename,label,class,path
3,17676,sample_017676.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017676.png
3,17677,sample_017677.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017677.png
3,17678,sample_017678.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017678.png
3,17679,sample_017679.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017679.png
3,17680,sample_017680.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017680.png
3,17681,sample_017681.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017681.png
3,17682,sample_017682.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017682.png
3,17683,sample_017683.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017683.png
3,17684,sample_017684.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017684.png
3,17685,sample_017685.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017685.png
3,17686,sample_017686.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017686.png
3,17687,sample_017687.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017687.png
3,17688,sample_017688.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017688.png
3,17689,sample_017689.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017689.png
3,17691,sample_017691.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017691.png
3,17692,sample_017692.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017692.png
3,17694,sample_017694.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017694.png
3,17696,sample_017696.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017696.png
3,17697,sample_017697.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017697.png
3,17698,sample_017698.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017698.png
3,17699,sample_017699.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017699.png
3,17700,sample_017700.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017700.png
3,17701,sample_017701.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017701.png
3,17702,sample_017702.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017702.png
3,17703,sample_017703.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017703.png
3,17705,sample_017705.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017705.png
3,17706,sample_017706.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017706.png
3,17707,sample_017707.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017707.png
3,17708,sample_017708.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017708.png
3,17709,sample_017709.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017709.png
3,17710,sample_017710.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017710.png
3,17711,sample_017711.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017711.png
3,17712,sample_017712.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017712.png
3,17713,sample_017713.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017713.png
3,17715,sample_017715.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017715.png
3,17716,sample_017716.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017716.png
3,17718,sample_017718.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017718.png
3,17719,sample_017719.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017719.png
3,17720,sample_017720.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017720.png
3,17721,sample_017721.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017721.png
3,17722,sample_017722.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017722.png
3,17723,sample_017723.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017723.png
3,17724,sample_017724.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017724.png
3,17725,sample_017725.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017725.png
3,17726,sample_017726.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017726.png
3,17727,sample_017727.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017727.png
3,17728,sample_017728.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017728.png
3,17729,sample_017729.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017729.png
3,17730,sample_017730.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017730.png
3,17731,sample_017731.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017731.png
3,17732,sample_017732.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017732.png
3,17734,sample_017734.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017734.png
3,17735,sample_017735.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017735.png
3,17737,sample_017737.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017737.png
3,17738,sample_017738.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017738.png
3,17739,sample_017739.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017739.png
3,17740,sample_017740.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017740.png
3,17741,sample_017741.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017741.png
3,17742,sample_017742.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017742.png
3,17743,sample_017743.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017743.png
3,17744,sample_017744.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017744.png
3,17745,sample_017745.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017745.png
3,17749,sample_017749.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017749.png
3,17750,sample_017750.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017750.png
3,17753,sample_017753.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017753.png
3,17754,sample_017754.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017754.png
3,17755,sample_017755.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017755.png
3,17756,sample_017756.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017756.png
3,17757,sample_017757.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017757.png
3,17758,sample_017758.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017758.png
3,17760,sample_017760.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017760.png
3,17762,sample_017762.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017762.png
3,17763,sample_017763.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017763.png
3,17764,sample_017764.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017764.png
3,17765,sample_017765.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017765.png
3,17766,sample_017766.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017766.png
3,17767,sample_017767.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017767.png
3,17769,sample_017769.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017769.png
3,17770,sample_017770.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017770.png
3,17771,sample_017771.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017771.png
3,17773,sample_017773.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017773.png
3,17774,sample_017774.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017774.png
3,17775,sample_017775.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017775.png
3,17776,sample_017776.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017776.png
3,17777,sample_017777.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017777.png
3,17779,sample_017779.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017779.png
3,17780,sample_017780.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017780.png
3,17781,sample_017781.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017781.png
3,17782,sample_017782.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017782.png
3,17783,sample_017783.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017783.png
3,17784,sample_017784.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017784.png
3,17785,sample_017785.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017785.png
3,17786,sample_017786.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017786.png
3,17788,sample_017788.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017788.png
3,17789,sample_017789.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017789.png
3,17790,sample_017790.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017790.png
3,17792,sample_017792.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017792.png
3,17793,sample_017793.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017793.png
3,17794,sample_017794.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017794.png
3,17795,sample_017795.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017795.png
3,17796,sample_017796.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017796.png
3,17797,sample_017797.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017797.png
3,17799,sample_017799.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017799.png
3,17800,sample_017800.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017800.png
3,17801,sample_017801.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017801.png
3,17802,sample_017802.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017802.png
3,17803,sample_017803.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017803.png
3,17804,sample_017804.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017804.png
3,17805,sample_017805.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017805.png
3,17806,sample_017806.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017806.png
3,17807,sample_017807.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017807.png
3,17808,sample_017808.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017808.png
3,17809,sample_017809.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017809.png
3,17810,sample_017810.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017810.png
3,17811,sample_017811.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017811.png
3,17812,sample_017812.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017812.png
3,17813,sample_017813.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017813.png
3,17814,sample_017814.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017814.png
3,17815,sample_017815.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017815.png
3,17816,sample_017816.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017816.png
3,17817,sample_017817.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017817.png
3,17818,sample_017818.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017818.png
3,17819,sample_017819.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017819.png
3,17820,sample_017820.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017820.png
3,17821,sample_017821.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017821.png
3,17822,sample_017822.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017822.png
3,17823,sample_017823.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017823.png
3,17825,sample_017825.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017825.png
3,17827,sample_017827.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017827.png
3,17829,sample_017829.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017829.png
3,17830,sample_017830.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017830.png
3,17831,sample_017831.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017831.png
3,17832,sample_017832.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017832.png
3,17833,sample_017833.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017833.png
3,17834,sample_017834.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017834.png
3,17836,sample_017836.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017836.png
3,17838,sample_017838.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017838.png
3,17839,sample_017839.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017839.png
3,17840,sample_017840.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017840.png
3,17841,sample_017841.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017841.png
3,17842,sample_017842.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017842.png
3,17843,sample_017843.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017843.png
3,17844,sample_017844.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017844.png
3,17845,sample_017845.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017845.png
3,17846,sample_017846.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017846.png
3,17847,sample_017847.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017847.png
3,17848,sample_017848.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017848.png
3,17849,sample_017849.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017849.png
3,17850,sample_017850.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017850.png
3,17851,sample_017851.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017851.png
3,17852,sample_017852.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017852.png
3,17853,sample_017853.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017853.png
3,17854,sample_017854.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017854.png
3,17855,sample_017855.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017855.png
3,17857,sample_017857.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017857.png
3,17858,sample_017858.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017858.png
3,17859,sample_017859.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017859.png
3,17860,sample_017860.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017860.png
3,17861,sample_017861.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017861.png
3,17863,sample_017863.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017863.png
3,17864,sample_017864.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017864.png
3,17865,sample_017865.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017865.png
3,17866,sample_017866.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017866.png
3,17867,sample_017867.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017867.png
3,17868,sample_017868.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017868.png
3,17870,sample_017870.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017870.png
3,17871,sample_017871.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017871.png
3,17872,sample_017872.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017872.png
3,17874,sample_017874.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017874.png
3,17877,sample_017877.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017877.png
3,17879,sample_017879.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017879.png
3,17880,sample_017880.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017880.png
3,17881,sample_017881.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017881.png
3,17882,sample_017882.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017882.png
3,17885,sample_017885.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017885.png
3,17886,sample_017886.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017886.png
3,17887,sample_017887.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017887.png
3,17888,sample_017888.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017888.png
3,17889,sample_017889.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017889.png
3,17890,sample_017890.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017890.png
3,17891,sample_017891.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017891.png
3,17892,sample_017892.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017892.png
3,17893,sample_017893.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017893.png
3,17894,sample_017894.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017894.png
3,17895,sample_017895.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017895.png
3,17896,sample_017896.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017896.png
3,17897,sample_017897.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017897.png
3,17898,sample_017898.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017898.png
3,17900,sample_017900.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017900.png
3,17901,sample_017901.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017901.png
3,17902,sample_017902.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017902.png
3,17903,sample_017903.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017903.png
3,17904,sample_017904.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017904.png
3,17905,sample_017905.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017905.png
3,17906,sample_017906.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017906.png
3,17907,sample_017907.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017907.png
3,17908,sample_017908.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017908.png
3,17909,sample_017909.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_017909.png
3,17910,sample_017910.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017910.png
3,17911,sample_017911.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017911.png
3,17912,sample_017912.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017912.png
3,17913,sample_017913.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017913.png
3,17914,sample_017914.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017914.png
3,17916,sample_017916.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017916.png
3,17917,sample_017917.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017917.png
3,17918,sample_017918.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017918.png
3,17921,sample_017921.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017921.png
3,17922,sample_017922.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017922.png
3,17923,sample_017923.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017923.png
3,17928,sample_017928.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017928.png
3,17929,sample_017929.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017929.png
3,17930,sample_017930.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017930.png
3,17931,sample_017931.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017931.png
3,17932,sample_017932.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017932.png
3,17933,sample_017933.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017933.png
3,17934,sample_017934.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017934.png
3,17935,sample_017935.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017935.png
3,17936,sample_017936.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017936.png
3,17937,sample_017937.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017937.png
3,17938,sample_017938.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017938.png
3,17939,sample_017939.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017939.png
3,17940,sample_017940.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017940.png
3,17942,sample_017942.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017942.png
3,17944,sample_017944.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017944.png
3,17945,sample_017945.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017945.png
3,17946,sample_017946.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017946.png
3,17947,sample_017947.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017947.png
3,17948,sample_017948.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017948.png
3,17950,sample_017950.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017950.png
3,17953,sample_017953.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017953.png
3,17954,sample_017954.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017954.png
3,17955,sample_017955.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017955.png
3,17956,sample_017956.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017956.png
3,17957,sample_017957.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017957.png
3,17958,sample_017958.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017958.png
3,17960,sample_017960.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017960.png
3,17961,sample_017961.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017961.png
3,17962,sample_017962.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017962.png
3,17963,sample_017963.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017963.png
3,17964,sample_017964.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017964.png
3,17965,sample_017965.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017965.png
3,17966,sample_017966.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017966.png
3,17967,sample_017967.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017967.png
3,17968,sample_017968.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_017968.png
3,17969,sample_017969.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_017969.png
