fold,sample_idx,filename,label,class,path
1,13361,sample_013361.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013361.png
1,13363,sample_013363.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013363.png
1,13364,sample_013364.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013364.png
1,13365,sample_013365.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013365.png
1,13366,sample_013366.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013366.png
1,13368,sample_013368.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013368.png
1,13370,sample_013370.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013370.png
1,13371,sample_013371.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013371.png
1,13372,sample_013372.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013372.png
1,13373,sample_013373.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013373.png
1,13374,sample_013374.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013374.png
1,13376,sample_013376.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013376.png
1,13377,sample_013377.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013377.png
1,13379,sample_013379.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013379.png
1,13380,sample_013380.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013380.png
1,13382,sample_013382.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013382.png
1,13383,sample_013383.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013383.png
1,13384,sample_013384.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013384.png
1,13385,sample_013385.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013385.png
1,13387,sample_013387.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013387.png
1,13388,sample_013388.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013388.png
1,13389,sample_013389.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013389.png
1,13391,sample_013391.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013391.png
1,13392,sample_013392.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013392.png
1,13394,sample_013394.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013394.png
1,13395,sample_013395.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013395.png
1,13396,sample_013396.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013396.png
1,13397,sample_013397.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013397.png
1,13398,sample_013398.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013398.png
1,13399,sample_013399.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013399.png
1,13400,sample_013400.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013400.png
1,13401,sample_013401.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013401.png
1,13402,sample_013402.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013402.png
1,13403,sample_013403.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013403.png
1,13404,sample_013404.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013404.png
1,13405,sample_013405.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013405.png
1,13406,sample_013406.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013406.png
1,13407,sample_013407.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013407.png
1,13408,sample_013408.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013408.png
1,13410,sample_013410.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013410.png
1,13411,sample_013411.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013411.png
1,13412,sample_013412.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013412.png
1,13413,sample_013413.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013413.png
1,13414,sample_013414.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013414.png
1,13415,sample_013415.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013415.png
1,13416,sample_013416.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013416.png
1,13417,sample_013417.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013417.png
1,13420,sample_013420.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013420.png
1,13421,sample_013421.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013421.png
1,13422,sample_013422.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013422.png
1,13423,sample_013423.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013423.png
1,13426,sample_013426.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013426.png
1,13428,sample_013428.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013428.png
1,13429,sample_013429.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013429.png
1,13430,sample_013430.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013430.png
1,13431,sample_013431.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013431.png
1,13432,sample_013432.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013432.png
1,13433,sample_013433.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013433.png
1,13434,sample_013434.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013434.png
1,13435,sample_013435.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013435.png
1,13437,sample_013437.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013437.png
1,13438,sample_013438.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013438.png
1,13439,sample_013439.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013439.png
1,13440,sample_013440.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013440.png
1,13442,sample_013442.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013442.png
1,13443,sample_013443.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013443.png
1,13444,sample_013444.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013444.png
1,13445,sample_013445.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013445.png
1,13446,sample_013446.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013446.png
1,13447,sample_013447.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013447.png
1,13448,sample_013448.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013448.png
1,13450,sample_013450.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013450.png
1,13451,sample_013451.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013451.png
1,13452,sample_013452.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013452.png
1,13453,sample_013453.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013453.png
1,13454,sample_013454.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013454.png
1,13455,sample_013455.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013455.png
1,13456,sample_013456.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013456.png
1,13457,sample_013457.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013457.png
1,13458,sample_013458.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013458.png
1,13459,sample_013459.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013459.png
1,13461,sample_013461.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013461.png
1,13462,sample_013462.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013462.png
1,13463,sample_013463.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013463.png
1,13465,sample_013465.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013465.png
1,13466,sample_013466.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013466.png
1,13467,sample_013467.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013467.png
1,13468,sample_013468.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013468.png
1,13469,sample_013469.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013469.png
1,13470,sample_013470.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013470.png
1,13471,sample_013471.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013471.png
1,13472,sample_013472.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013472.png
1,13474,sample_013474.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013474.png
1,13475,sample_013475.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013475.png
1,13478,sample_013478.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013478.png
1,13479,sample_013479.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013479.png
1,13480,sample_013480.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013480.png
1,13481,sample_013481.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013481.png
1,13482,sample_013482.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013482.png
1,13483,sample_013483.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013483.png
1,13484,sample_013484.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013484.png
1,13486,sample_013486.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013486.png
1,13487,sample_013487.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013487.png
1,13489,sample_013489.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013489.png
1,13490,sample_013490.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013490.png
1,13491,sample_013491.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013491.png
1,13492,sample_013492.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013492.png
1,13493,sample_013493.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013493.png
1,13494,sample_013494.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013494.png
1,13496,sample_013496.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013496.png
1,13497,sample_013497.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013497.png
1,13499,sample_013499.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013499.png
1,13500,sample_013500.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013500.png
1,13501,sample_013501.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013501.png
1,13502,sample_013502.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013502.png
1,13503,sample_013503.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013503.png
1,13504,sample_013504.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013504.png
1,13505,sample_013505.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013505.png
1,13506,sample_013506.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013506.png
1,13507,sample_013507.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013507.png
1,13508,sample_013508.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013508.png
1,13512,sample_013512.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013512.png
1,13513,sample_013513.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013513.png
1,13515,sample_013515.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013515.png
1,13516,sample_013516.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013516.png
1,13517,sample_013517.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013517.png
1,13519,sample_013519.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013519.png
1,13520,sample_013520.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013520.png
1,13521,sample_013521.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013521.png
1,13522,sample_013522.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013522.png
1,13523,sample_013523.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013523.png
1,13527,sample_013527.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013527.png
1,13530,sample_013530.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013530.png
1,13531,sample_013531.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013531.png
1,13533,sample_013533.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013533.png
1,13534,sample_013534.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013534.png
1,13535,sample_013535.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013535.png
1,13536,sample_013536.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013536.png
1,13537,sample_013537.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013537.png
1,13538,sample_013538.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013538.png
1,13539,sample_013539.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013539.png
1,13540,sample_013540.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013540.png
1,13542,sample_013542.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013542.png
1,13543,sample_013543.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013543.png
1,13544,sample_013544.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013544.png
1,13545,sample_013545.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013545.png
1,13546,sample_013546.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013546.png
1,13547,sample_013547.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013547.png
1,13548,sample_013548.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013548.png
1,13549,sample_013549.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013549.png
1,13550,sample_013550.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013550.png
1,13551,sample_013551.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013551.png
1,13552,sample_013552.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013552.png
1,13553,sample_013553.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013553.png
1,13555,sample_013555.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013555.png
1,13556,sample_013556.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013556.png
1,13558,sample_013558.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013558.png
1,13559,sample_013559.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013559.png
1,13562,sample_013562.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013562.png
1,13563,sample_013563.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013563.png
1,13564,sample_013564.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013564.png
1,13565,sample_013565.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013565.png
1,13566,sample_013566.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013566.png
1,13567,sample_013567.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013567.png
1,13568,sample_013568.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013568.png
1,13569,sample_013569.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013569.png
1,13570,sample_013570.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013570.png
1,13571,sample_013571.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013571.png
1,13572,sample_013572.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013572.png
1,13573,sample_013573.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013573.png
1,13574,sample_013574.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013574.png
1,13575,sample_013575.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013575.png
1,13576,sample_013576.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013576.png
1,13578,sample_013578.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013578.png
1,13579,sample_013579.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013579.png
1,13580,sample_013580.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013580.png
1,13581,sample_013581.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013581.png
1,13582,sample_013582.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013582.png
1,13584,sample_013584.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013584.png
1,13586,sample_013586.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013586.png
1,13588,sample_013588.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013588.png
1,13589,sample_013589.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013589.png
1,13590,sample_013590.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013590.png
1,13591,sample_013591.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013591.png
1,13592,sample_013592.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013592.png
1,13593,sample_013593.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013593.png
1,13594,sample_013594.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013594.png
1,13595,sample_013595.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013595.png
1,13596,sample_013596.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013596.png
1,13597,sample_013597.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013597.png
1,13598,sample_013598.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013598.png
1,13599,sample_013599.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013599.png
1,13601,sample_013601.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013601.png
1,13602,sample_013602.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013602.png
1,13604,sample_013604.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013604.png
1,13605,sample_013605.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013605.png
1,13606,sample_013606.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013606.png
1,13607,sample_013607.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013607.png
1,13608,sample_013608.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013608.png
1,13609,sample_013609.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013609.png
1,13612,sample_013612.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013612.png
1,13613,sample_013613.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013613.png
1,13614,sample_013614.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013614.png
1,13615,sample_013615.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013615.png
1,13617,sample_013617.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013617.png
1,13618,sample_013618.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013618.png
1,13620,sample_013620.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013620.png
1,13621,sample_013621.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013621.png
1,13622,sample_013622.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013622.png
1,13624,sample_013624.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013624.png
1,13626,sample_013626.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013626.png
1,13627,sample_013627.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013627.png
1,13628,sample_013628.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013628.png
1,13629,sample_013629.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013629.png
1,13630,sample_013630.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013630.png
1,13631,sample_013631.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013631.png
1,13632,sample_013632.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013632.png
1,13633,sample_013633.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013633.png
1,13635,sample_013635.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013635.png
1,13637,sample_013637.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013637.png
1,13638,sample_013638.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013638.png
1,13639,sample_013639.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013639.png
1,13640,sample_013640.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013640.png
1,13641,sample_013641.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013641.png
1,13642,sample_013642.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013642.png
1,13643,sample_013643.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013643.png
1,13644,sample_013644.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013644.png
1,13645,sample_013645.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013645.png
1,13647,sample_013647.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013647.png
1,13648,sample_013648.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013648.png
1,13649,sample_013649.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013649.png
1,13650,sample_013650.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013650.png
1,13653,sample_013653.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013653.png
1,13654,sample_013654.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013654.png
1,13655,sample_013655.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013655.png
1,13656,sample_013656.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013656.png
1,13657,sample_013657.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013657.png
1,13658,sample_013658.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013658.png
1,13659,sample_013659.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013659.png
1,13660,sample_013660.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013660.png
1,13662,sample_013662.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013662.png
1,13663,sample_013663.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013663.png
1,13664,sample_013664.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013664.png
1,13665,sample_013665.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013665.png
1,13666,sample_013666.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013666.png
1,13668,sample_013668.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013668.png
1,13670,sample_013670.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013670.png
1,13671,sample_013671.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013671.png
1,13672,sample_013672.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013672.png
1,13673,sample_013673.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013673.png
1,13674,sample_013674.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013674.png
1,13675,sample_013675.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_013675.png
1,13676,sample_013676.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_013676.png
1,13677,sample_013677.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_013677.png
