fold,sample_idx,filename,label,class,path
5,16318,sample_016318.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016318.png
5,16319,sample_016319.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016319.png
5,16322,sample_016322.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016322.png
5,16323,sample_016323.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016323.png
5,16324,sample_016324.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016324.png
5,16326,sample_016326.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016326.png
5,16327,sample_016327.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016327.png
5,16328,sample_016328.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016328.png
5,16330,sample_016330.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016330.png
5,16331,sample_016331.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016331.png
5,16332,sample_016332.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016332.png
5,16333,sample_016333.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016333.png
5,16334,sample_016334.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016334.png
5,16335,sample_016335.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016335.png
5,16336,sample_016336.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016336.png
5,16337,sample_016337.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016337.png
5,16338,sample_016338.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016338.png
5,16339,sample_016339.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016339.png
5,16341,sample_016341.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016341.png
5,16342,sample_016342.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016342.png
5,16343,sample_016343.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016343.png
5,16344,sample_016344.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016344.png
5,16345,sample_016345.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016345.png
5,16347,sample_016347.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016347.png
5,16350,sample_016350.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016350.png
5,16351,sample_016351.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016351.png
5,16352,sample_016352.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016352.png
5,16353,sample_016353.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016353.png
5,16354,sample_016354.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016354.png
5,16355,sample_016355.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016355.png
5,16356,sample_016356.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016356.png
5,16357,sample_016357.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016357.png
5,16358,sample_016358.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016358.png
5,16359,sample_016359.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016359.png
5,16361,sample_016361.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016361.png
5,16362,sample_016362.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016362.png
5,16363,sample_016363.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016363.png
5,16364,sample_016364.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016364.png
5,16365,sample_016365.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016365.png
5,16366,sample_016366.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016366.png
5,16367,sample_016367.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016367.png
5,16368,sample_016368.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016368.png
5,16369,sample_016369.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016369.png
5,16370,sample_016370.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016370.png
5,16372,sample_016372.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016372.png
5,16373,sample_016373.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016373.png
5,16374,sample_016374.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016374.png
5,16375,sample_016375.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016375.png
5,16376,sample_016376.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016376.png
5,16377,sample_016377.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016377.png
5,16378,sample_016378.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016378.png
5,16380,sample_016380.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016380.png
5,16382,sample_016382.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016382.png
5,16383,sample_016383.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016383.png
5,16385,sample_016385.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016385.png
5,16386,sample_016386.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016386.png
5,16388,sample_016388.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016388.png
5,16389,sample_016389.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016389.png
5,16390,sample_016390.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016390.png
5,16391,sample_016391.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016391.png
5,16392,sample_016392.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016392.png
5,16393,sample_016393.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016393.png
5,16394,sample_016394.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016394.png
5,16395,sample_016395.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016395.png
5,16396,sample_016396.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016396.png
5,16397,sample_016397.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016397.png
5,16399,sample_016399.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016399.png
5,16400,sample_016400.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016400.png
5,16403,sample_016403.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016403.png
5,16404,sample_016404.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016404.png
5,16405,sample_016405.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016405.png
5,16406,sample_016406.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016406.png
5,16407,sample_016407.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016407.png
5,16409,sample_016409.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016409.png
5,16410,sample_016410.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016410.png
5,16411,sample_016411.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016411.png
5,16412,sample_016412.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016412.png
5,16416,sample_016416.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016416.png
5,16418,sample_016418.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016418.png
5,16419,sample_016419.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016419.png
5,16420,sample_016420.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016420.png
5,16421,sample_016421.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016421.png
5,16422,sample_016422.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016422.png
5,16424,sample_016424.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016424.png
5,16425,sample_016425.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016425.png
5,16427,sample_016427.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016427.png
5,16429,sample_016429.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016429.png
5,16431,sample_016431.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016431.png
5,16432,sample_016432.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016432.png
5,16435,sample_016435.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016435.png
5,16436,sample_016436.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016436.png
5,16437,sample_016437.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016437.png
5,16438,sample_016438.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016438.png
5,16439,sample_016439.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016439.png
5,16441,sample_016441.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016441.png
5,16442,sample_016442.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016442.png
5,16443,sample_016443.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016443.png
5,16444,sample_016444.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016444.png
5,16447,sample_016447.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016447.png
5,16448,sample_016448.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016448.png
5,16450,sample_016450.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016450.png
5,16451,sample_016451.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016451.png
5,16452,sample_016452.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016452.png
5,16453,sample_016453.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016453.png
5,16454,sample_016454.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016454.png
5,16455,sample_016455.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016455.png
5,16456,sample_016456.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016456.png
5,16457,sample_016457.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016457.png
5,16458,sample_016458.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016458.png
5,16459,sample_016459.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016459.png
5,16462,sample_016462.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016462.png
5,16463,sample_016463.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016463.png
5,16464,sample_016464.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016464.png
5,16465,sample_016465.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016465.png
5,16466,sample_016466.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016466.png
5,16467,sample_016467.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016467.png
5,16468,sample_016468.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016468.png
5,16469,sample_016469.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016469.png
5,16470,sample_016470.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016470.png
5,16471,sample_016471.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016471.png
5,16473,sample_016473.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016473.png
5,16474,sample_016474.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016474.png
5,16476,sample_016476.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016476.png
5,16477,sample_016477.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016477.png
5,16479,sample_016479.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016479.png
5,16480,sample_016480.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016480.png
5,16481,sample_016481.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016481.png
5,16482,sample_016482.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016482.png
5,16483,sample_016483.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016483.png
5,16484,sample_016484.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016484.png
5,16486,sample_016486.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016486.png
5,16488,sample_016488.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016488.png
5,16489,sample_016489.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016489.png
5,16490,sample_016490.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016490.png
5,16491,sample_016491.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016491.png
5,16492,sample_016492.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016492.png
5,16493,sample_016493.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016493.png
5,16494,sample_016494.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016494.png
5,16495,sample_016495.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016495.png
5,16496,sample_016496.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016496.png
5,16497,sample_016497.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016497.png
5,16498,sample_016498.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016498.png
5,16499,sample_016499.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016499.png
5,16500,sample_016500.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016500.png
5,16501,sample_016501.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016501.png
5,16502,sample_016502.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016502.png
5,16503,sample_016503.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016503.png
5,16504,sample_016504.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016504.png
5,16505,sample_016505.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016505.png
5,16506,sample_016506.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016506.png
5,16507,sample_016507.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016507.png
5,16508,sample_016508.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016508.png
5,16509,sample_016509.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016509.png
5,16510,sample_016510.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016510.png
5,16511,sample_016511.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016511.png
5,16512,sample_016512.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016512.png
5,16513,sample_016513.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016513.png
5,16515,sample_016515.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016515.png
5,16516,sample_016516.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016516.png
5,16518,sample_016518.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016518.png
5,16519,sample_016519.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016519.png
5,16520,sample_016520.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016520.png
5,16521,sample_016521.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016521.png
5,16522,sample_016522.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016522.png
5,16523,sample_016523.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016523.png
5,16524,sample_016524.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016524.png
5,16526,sample_016526.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016526.png
5,16527,sample_016527.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016527.png
5,16528,sample_016528.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016528.png
5,16529,sample_016529.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016529.png
5,16530,sample_016530.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016530.png
5,16532,sample_016532.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016532.png
5,16534,sample_016534.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016534.png
5,16535,sample_016535.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016535.png
5,16537,sample_016537.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016537.png
5,16538,sample_016538.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016538.png
5,16539,sample_016539.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016539.png
5,16540,sample_016540.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016540.png
5,16541,sample_016541.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016541.png
5,16542,sample_016542.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016542.png
5,16543,sample_016543.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016543.png
5,16544,sample_016544.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016544.png
5,16545,sample_016545.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016545.png
5,16546,sample_016546.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016546.png
5,16547,sample_016547.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016547.png
5,16548,sample_016548.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016548.png
5,16549,sample_016549.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016549.png
5,16551,sample_016551.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016551.png
5,16552,sample_016552.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016552.png
5,16553,sample_016553.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016553.png
5,16554,sample_016554.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016554.png
5,16555,sample_016555.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016555.png
5,16556,sample_016556.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016556.png
5,16557,sample_016557.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016557.png
5,16558,sample_016558.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016558.png
5,16559,sample_016559.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016559.png
5,16560,sample_016560.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016560.png
5,16561,sample_016561.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016561.png
5,16562,sample_016562.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016562.png
5,16563,sample_016563.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016563.png
5,16564,sample_016564.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016564.png
5,16566,sample_016566.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016566.png
5,16567,sample_016567.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016567.png
5,16568,sample_016568.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016568.png
5,16569,sample_016569.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016569.png
5,16570,sample_016570.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016570.png
5,16571,sample_016571.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016571.png
5,16572,sample_016572.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016572.png
5,16573,sample_016573.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016573.png
5,16574,sample_016574.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016574.png
5,16575,sample_016575.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016575.png
5,16576,sample_016576.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016576.png
5,16577,sample_016577.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016577.png
5,16578,sample_016578.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016578.png
5,16579,sample_016579.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016579.png
5,16580,sample_016580.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016580.png
5,16581,sample_016581.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016581.png
5,16582,sample_016582.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016582.png
5,16583,sample_016583.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016583.png
5,16584,sample_016584.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016584.png
5,16585,sample_016585.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016585.png
5,16586,sample_016586.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016586.png
5,16587,sample_016587.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016587.png
5,16588,sample_016588.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016588.png
5,16590,sample_016590.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016590.png
5,16591,sample_016591.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016591.png
5,16592,sample_016592.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016592.png
5,16593,sample_016593.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016593.png
5,16594,sample_016594.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016594.png
5,16595,sample_016595.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016595.png
5,16596,sample_016596.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016596.png
5,16597,sample_016597.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016597.png
5,16598,sample_016598.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016598.png
5,16599,sample_016599.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016599.png
5,16601,sample_016601.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016601.png
5,16603,sample_016603.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016603.png
5,16605,sample_016605.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016605.png
5,16606,sample_016606.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016606.png
5,16609,sample_016609.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016609.png
5,16613,sample_016613.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016613.png
5,16614,sample_016614.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016614.png
5,16615,sample_016615.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016615.png
5,16616,sample_016616.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016616.png
5,16617,sample_016617.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016617.png
5,16618,sample_016618.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016618.png
5,16619,sample_016619.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016619.png
5,16620,sample_016620.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_016620.png
5,16623,sample_016623.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_016623.png
5,16624,sample_016624.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016624.png
5,16625,sample_016625.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016625.png
5,16626,sample_016626.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016626.png
5,16627,sample_016627.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016627.png
5,16628,sample_016628.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016628.png
5,16629,sample_016629.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_016629.png
