fold,sample_idx,filename,label,class,path
4,17204,sample_017204.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017204.png
4,17205,sample_017205.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017205.png
4,17209,sample_017209.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017209.png
4,17210,sample_017210.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017210.png
4,17211,sample_017211.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017211.png
4,17213,sample_017213.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017213.png
4,17214,sample_017214.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017214.png
4,17215,sample_017215.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017215.png
4,17216,sample_017216.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017216.png
4,17218,sample_017218.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017218.png
4,17219,sample_017219.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017219.png
4,17220,sample_017220.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017220.png
4,17221,sample_017221.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017221.png
4,17222,sample_017222.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017222.png
4,17223,sample_017223.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017223.png
4,17224,sample_017224.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017224.png
4,17226,sample_017226.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017226.png
4,17227,sample_017227.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017227.png
4,17229,sample_017229.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017229.png
4,17230,sample_017230.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017230.png
4,17231,sample_017231.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017231.png
4,17234,sample_017234.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017234.png
4,17235,sample_017235.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017235.png
4,17236,sample_017236.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017236.png
4,17237,sample_017237.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017237.png
4,17238,sample_017238.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017238.png
4,17239,sample_017239.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017239.png
4,17240,sample_017240.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017240.png
4,17241,sample_017241.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017241.png
4,17242,sample_017242.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017242.png
4,17243,sample_017243.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017243.png
4,17244,sample_017244.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017244.png
4,17245,sample_017245.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017245.png
4,17246,sample_017246.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017246.png
4,17247,sample_017247.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017247.png
4,17248,sample_017248.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017248.png
4,17249,sample_017249.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017249.png
4,17250,sample_017250.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017250.png
4,17251,sample_017251.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017251.png
4,17252,sample_017252.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017252.png
4,17254,sample_017254.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017254.png
4,17255,sample_017255.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017255.png
4,17256,sample_017256.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017256.png
4,17257,sample_017257.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017257.png
4,17258,sample_017258.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017258.png
4,17259,sample_017259.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017259.png
4,17260,sample_017260.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017260.png
4,17261,sample_017261.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017261.png
4,17262,sample_017262.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017262.png
4,17263,sample_017263.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017263.png
4,17265,sample_017265.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017265.png
4,17266,sample_017266.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017266.png
4,17267,sample_017267.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017267.png
4,17268,sample_017268.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017268.png
4,17269,sample_017269.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017269.png
4,17270,sample_017270.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017270.png
4,17272,sample_017272.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017272.png
4,17273,sample_017273.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017273.png
4,17274,sample_017274.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017274.png
4,17276,sample_017276.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017276.png
4,17278,sample_017278.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017278.png
4,17280,sample_017280.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017280.png
4,17281,sample_017281.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017281.png
4,17282,sample_017282.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017282.png
4,17284,sample_017284.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017284.png
4,17285,sample_017285.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017285.png
4,17286,sample_017286.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017286.png
4,17287,sample_017287.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017287.png
4,17288,sample_017288.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017288.png
4,17289,sample_017289.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017289.png
4,17290,sample_017290.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017290.png
4,17291,sample_017291.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017291.png
4,17293,sample_017293.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017293.png
4,17294,sample_017294.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017294.png
4,17296,sample_017296.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017296.png
4,17297,sample_017297.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017297.png
4,17299,sample_017299.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017299.png
4,17300,sample_017300.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017300.png
4,17302,sample_017302.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017302.png
4,17303,sample_017303.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017303.png
4,17304,sample_017304.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017304.png
4,17306,sample_017306.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017306.png
4,17308,sample_017308.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017308.png
4,17309,sample_017309.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017309.png
4,17311,sample_017311.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017311.png
4,17312,sample_017312.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017312.png
4,17315,sample_017315.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017315.png
4,17316,sample_017316.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017316.png
4,17318,sample_017318.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017318.png
4,17319,sample_017319.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017319.png
4,17320,sample_017320.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017320.png
4,17321,sample_017321.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017321.png
4,17322,sample_017322.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017322.png
4,17324,sample_017324.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017324.png
4,17325,sample_017325.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017325.png
4,17326,sample_017326.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017326.png
4,17327,sample_017327.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017327.png
4,17328,sample_017328.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017328.png
4,17329,sample_017329.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017329.png
4,17330,sample_017330.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017330.png
4,17331,sample_017331.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017331.png
4,17333,sample_017333.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017333.png
4,17334,sample_017334.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017334.png
4,17335,sample_017335.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017335.png
4,17336,sample_017336.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017336.png
4,17337,sample_017337.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017337.png
4,17338,sample_017338.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017338.png
4,17340,sample_017340.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017340.png
4,17341,sample_017341.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017341.png
4,17342,sample_017342.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017342.png
4,17343,sample_017343.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017343.png
4,17344,sample_017344.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017344.png
4,17346,sample_017346.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017346.png
4,17347,sample_017347.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017347.png
4,17348,sample_017348.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017348.png
4,17349,sample_017349.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017349.png
4,17350,sample_017350.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017350.png
4,17351,sample_017351.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017351.png
4,17352,sample_017352.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017352.png
4,17353,sample_017353.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017353.png
4,17354,sample_017354.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017354.png
4,17355,sample_017355.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017355.png
4,17356,sample_017356.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017356.png
4,17357,sample_017357.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017357.png
4,17358,sample_017358.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017358.png
4,17359,sample_017359.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017359.png
4,17360,sample_017360.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017360.png
4,17361,sample_017361.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017361.png
4,17362,sample_017362.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017362.png
4,17363,sample_017363.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017363.png
4,17365,sample_017365.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017365.png
4,17367,sample_017367.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017367.png
4,17368,sample_017368.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017368.png
4,17371,sample_017371.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017371.png
4,17372,sample_017372.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017372.png
4,17375,sample_017375.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017375.png
4,17377,sample_017377.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017377.png
4,17379,sample_017379.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017379.png
4,17381,sample_017381.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017381.png
4,17382,sample_017382.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017382.png
4,17383,sample_017383.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017383.png
4,17384,sample_017384.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017384.png
4,17385,sample_017385.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017385.png
4,17386,sample_017386.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017386.png
4,17387,sample_017387.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017387.png
4,17388,sample_017388.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017388.png
4,17389,sample_017389.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017389.png
4,17390,sample_017390.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017390.png
4,17391,sample_017391.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017391.png
4,17392,sample_017392.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017392.png
4,17393,sample_017393.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017393.png
4,17395,sample_017395.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017395.png
4,17396,sample_017396.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017396.png
4,17397,sample_017397.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017397.png
4,17398,sample_017398.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017398.png
4,17399,sample_017399.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017399.png
4,17401,sample_017401.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017401.png
4,17402,sample_017402.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017402.png
4,17403,sample_017403.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017403.png
4,17404,sample_017404.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017404.png
4,17406,sample_017406.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017406.png
4,17407,sample_017407.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017407.png
4,17408,sample_017408.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017408.png
4,17409,sample_017409.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017409.png
4,17410,sample_017410.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017410.png
4,17412,sample_017412.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017412.png
4,17413,sample_017413.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017413.png
4,17414,sample_017414.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017414.png
4,17415,sample_017415.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017415.png
4,17416,sample_017416.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017416.png
4,17417,sample_017417.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017417.png
4,17418,sample_017418.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017418.png
4,17420,sample_017420.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017420.png
4,17421,sample_017421.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017421.png
4,17423,sample_017423.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017423.png
4,17424,sample_017424.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017424.png
4,17425,sample_017425.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017425.png
4,17426,sample_017426.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017426.png
4,17429,sample_017429.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017429.png
4,17430,sample_017430.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017430.png
4,17431,sample_017431.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017431.png
4,17432,sample_017432.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017432.png
4,17433,sample_017433.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017433.png
4,17434,sample_017434.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017434.png
4,17435,sample_017435.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017435.png
4,17436,sample_017436.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017436.png
4,17437,sample_017437.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017437.png
4,17438,sample_017438.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017438.png
4,17439,sample_017439.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017439.png
4,17440,sample_017440.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017440.png
4,17441,sample_017441.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017441.png
4,17443,sample_017443.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017443.png
4,17444,sample_017444.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017444.png
4,17445,sample_017445.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017445.png
4,17446,sample_017446.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017446.png
4,17447,sample_017447.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017447.png
4,17448,sample_017448.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017448.png
4,17449,sample_017449.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017449.png
4,17450,sample_017450.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017450.png
4,17451,sample_017451.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017451.png
4,17452,sample_017452.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017452.png
4,17453,sample_017453.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017453.png
4,17454,sample_017454.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017454.png
4,17455,sample_017455.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017455.png
4,17456,sample_017456.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017456.png
4,17458,sample_017458.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017458.png
4,17459,sample_017459.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017459.png
4,17461,sample_017461.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017461.png
4,17463,sample_017463.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017463.png
4,17464,sample_017464.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017464.png
4,17465,sample_017465.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017465.png
4,17466,sample_017466.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017466.png
4,17467,sample_017467.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017467.png
4,17468,sample_017468.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017468.png
4,17469,sample_017469.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017469.png
4,17470,sample_017470.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017470.png
4,17472,sample_017472.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017472.png
4,17473,sample_017473.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017473.png
4,17474,sample_017474.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017474.png
4,17475,sample_017475.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017475.png
4,17476,sample_017476.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017476.png
4,17477,sample_017477.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017477.png
4,17478,sample_017478.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017478.png
4,17480,sample_017480.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017480.png
4,17481,sample_017481.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017481.png
4,17484,sample_017484.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017484.png
4,17485,sample_017485.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017485.png
4,17486,sample_017486.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017486.png
4,17487,sample_017487.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017487.png
4,17488,sample_017488.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017488.png
4,17489,sample_017489.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017489.png
4,17490,sample_017490.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017490.png
4,17491,sample_017491.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017491.png
4,17492,sample_017492.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017492.png
4,17493,sample_017493.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017493.png
4,17495,sample_017495.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017495.png
4,17496,sample_017496.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017496.png
4,17497,sample_017497.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017497.png
4,17498,sample_017498.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017498.png
4,17499,sample_017499.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017499.png
4,17500,sample_017500.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017500.png
4,17501,sample_017501.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017501.png
4,17504,sample_017504.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017504.png
4,17505,sample_017505.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017505.png
4,17506,sample_017506.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017506.png
4,17508,sample_017508.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017508.png
4,17510,sample_017510.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017510.png
4,17511,sample_017511.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017511.png
4,17512,sample_017512.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017512.png
4,17513,sample_017513.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017513.png
4,17515,sample_017515.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_017515.png
4,17517,sample_017517.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_017517.png
4,17518,sample_017518.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017518.png
4,17519,sample_017519.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_017519.png
